sum_conso,mean_conso,min_conso,max_conso,first_conso,last_conso,median_conso,airTemperature,cloudCoverage,dewTemperature,precipDepth1HR,precipDepth6HR,seaLvlPressure,windDirection,windSpeed,month,day_of_week
127946.858,5331.119083333334,757.082,9463.525,4921.0329999999985,7192.279,6056.655999999999,18.691666666666663,1.9047619047619049,13.7125,0.0,,1022.8958333333334,235.83333333333337,4.379166666666666,2,5
130596.645,5441.5268750000005,378.541,10220.607,5299.574000000001,8706.443000000001,5867.3855,17.787499999999998,4.222222222222222,13.2125,0.0,,1021.9375,260.4347826086956,2.904166666666667,2,6
150659.318,6277.471583333333,378.541,10599.148,10220.607,9084.984,7003.0085,17.962500000000002,2.4,11.708333333333334,0.0,,1021.795652173913,102.08333333333331,2.0875,2,0
152930.56399999998,6372.106833333332,757.082,11356.23,9084.984,11356.23,6624.4675,20.504166666666663,3.5555555555555554,15.7125,-0.0833333333333333,-1.0,1017.2166666666668,108.75,2.6791666666666667,2,1
154823.269,6450.969541666666,757.082,10599.148,8706.443000000001,10220.607,6813.737999999999,21.995833333333337,3.8666666666666663,17.183333333333334,3.8333333333333335,44.5,1014.1083333333332,220.0,4.616666666666666,2,2
152173.48200000002,6340.561750000001,378.541,11734.771,11734.771,9463.525,6435.197,23.22083333333333,3.125,13.1875,-0.0416666666666666,0.0,1017.2347826086956,281.6666666666667,5.579166666666667,2,3
144981.203,6040.883458333334,1135.623,10977.688999999997,9842.066,5678.115,6245.9265,15.7625,0.5217391304347826,4.645833333333333,0.0,,1027.7041666666669,182.6086956521739,4.645833333333333,2,4
130596.645,5441.5268750000005,757.082,12113.312,6435.196999999999,7570.82,6056.656,18.104166666666668,0.75,10.983333333333334,0.0,,1025.2791666666667,109.54545454545456,1.5750000000000002,2,5
133246.432,5551.934666666667,378.541,9842.066,6056.656,9084.984,6435.196999999999,20.183333333333337,0.3333333333333333,12.45,0.0,,1022.0,168.2608695652174,2.3625000000000003,2,6
148766.613,6198.608875000001,378.541,10220.607,9463.525,10220.607,7003.0085,20.6125,2.5714285714285716,15.95,0.0,,1018.1130434782608,211.66666666666663,3.9166666666666665,2,0
107884.185,5678.115,378.541,11356.23,7949.361,7570.82,5678.115,21.53333333333333,2.6666666666666665,15.0,0.0,,1014.8666666666668,155.2173913043478,2.4499999999999997,2,1
141195.793,6138.947521739131,378.541,10599.148,6056.656,9463.525,7192.279,21.258333333333333,3.111111111111111,15.8375,-0.0833333333333333,-1.0,1010.1416666666668,230.83333333333337,6.566666666666666,2,2
152930.564,6372.106833333334,378.541,10599.148,10599.148,9463.525,7381.5495,17.570833333333333,1.8888888888888888,6.0249999999999995,0.0,,1014.9333333333334,296.25,4.604166666666667,2,3
147630.99,6151.291249999999,757.082,9842.066,9842.066,7570.82,6813.738,16.162499999999998,2.3157894736842106,3.933333333333333,0.0,,1018.5291666666668,161.5,1.5625,2,4
127946.858,5331.119083333334,757.082,10599.148,6435.196999999999,6056.656,5488.844500000001,18.795833333333334,5.6,13.920833333333334,0.0416666666666666,3.0,1016.4791666666666,141.66666666666666,2.3000000000000003,2,5
134382.055,5599.252291666667,378.541,9842.066,4921.0329999999985,8327.902,6624.4675,21.4125,2.1538461538461537,15.983333333333334,0.9166666666666666,20.0,1017.225,233.33333333333337,3.0083333333333333,2,6
152552.023,6356.334291666666,378.541,11734.771,9084.984,11734.771,7192.279,20.6625,1.8333333333333333,14.495833333333332,0.0,,1019.5958333333332,73.47826086956522,1.9291666666666665,2,0
159365.761,6640.240041666667,378.541,10977.688999999997,10977.688999999997,10220.607,7192.279,20.508333333333333,5.6,15.541666666666666,0.0,,1017.5,78.26086956521739,2.9291666666666667,2,1
155958.892,6498.287166666666,378.541,10220.607,10220.607,9842.066,7949.361,19.55,8.0,16.754166666666666,2.8333333333333335,20.0,1007.875,100.41666666666669,3.7291666666666665,2,2
148009.531,6167.0637916666665,378.541,10599.148,10599.148,8327.902,6813.737999999999,20.1,5.142857142857143,16.6875,2.0416666666666665,26.333333333333332,1003.6130434782608,204.7826086956522,4.1875,2,3
150280.777,6261.699041666667,1135.623,9842.066,9463.525,7192.279,7003.0085,22.425,2.3333333333333335,17.099999999999998,0.0,-1.0,1009.0391304347828,182.5,4.341666666666667,2,4
132110.809,5504.617041666667,757.082,10220.607,6056.656,6813.738,5867.3855,21.154166666666665,1.619047619047619,15.808333333333332,0.0,,1012.3958333333334,217.91666666666663,3.1916666666666664,2,5
132110.809,5504.617041666667,378.541,9842.066,7192.279,9463.525,6624.4675,19.054166666666667,0.5833333333333334,8.195833333333333,0.0,,1020.525,141.25,4.558333333333333,2,6
149523.695,6230.153958333333,1135.623,10599.148,8327.902,9842.066,7003.0085,21.195833333333333,1.368421052631579,15.091666666666669,0.0,,1023.3375,106.25,3.779166666666667,2,0
162015.548,6750.647833333333,757.082,11356.23,11356.23,11356.23,7381.5495,23.5375,2.7058823529411766,18.466666666666665,0.0,,1023.704347826087,112.08333333333331,2.775,2,1
152173.48200000002,6340.561750000001,378.541,10599.148,10599.148,9084.984,7192.279,23.583333333333332,3.25,16.841666666666665,0.0,,1020.0958333333332,100.0,1.65,3,2
157473.056,6561.377333333334,757.082,10220.607,9463.525,8327.902,7760.0905,22.825,2.8,16.333333333333332,-0.0416666666666666,0.0,1018.6791666666668,195.0,4.5,3,3
144602.662,6025.110916666667,757.082,9842.066,9842.066,7949.361,6624.4675,18.441666666666663,3.111111111111111,7.3125,0.0,,1026.8125,120.83333333333331,7.020833333333333,3,4
134003.514,5583.4797499999995,757.082,8706.443000000001,6056.656,7570.82,6624.4675,17.162499999999998,2.0,6.6625000000000005,-0.0416666666666666,,1030.1458333333333,146.25,5.325,3,5
144224.12099999998,6009.338374999999,757.082,10977.688999999997,4921.0329999999985,10977.688999999997,7003.0085,19.491666666666667,4.444444444444445,9.158333333333331,-0.0416666666666666,0.0,1029.1958333333334,81.66666666666667,6.1375,3,6
147630.99,6151.291249999999,378.541,11356.23,8327.902,11356.23,7003.0085,19.833333333333332,3.3333333333333335,9.695833333333333,0.0,,1027.9333333333334,82.91666666666667,5.550000000000001,3,0
151416.4,6309.016666666666,378.541,10977.688999999997,9463.525,9842.066,7381.5495,20.470833333333335,3.8,12.529166666666669,0.0,,1026.2875,90.0,3.6166666666666663,3,1
158230.138,6592.922416666667,378.541,10977.688999999997,9842.066,10977.688999999997,7003.0085,21.929166666666664,3.5,14.391666666666666,-0.0416666666666666,,1025.0291666666667,121.0,1.9083333333333337,3,2
155201.81,6466.7420833333335,757.082,10977.688999999997,10977.688999999997,9084.984,6813.738,22.358333333333334,2.952380952380953,15.470833333333331,0.0,0.0,1022.5541666666668,154.54545454545453,2.0124999999999997,3,3
132110.809,5504.617041666667,757.082,10220.607,10220.607,5678.115,5678.115,22.608333333333334,3.130434782608696,14.0125,0.0,,1018.725,183.33333333333337,3.5500000000000003,3,4
79115.069,3296.4612083333336,757.082,5678.115,5678.115,2271.246,3028.328,22.0625,3.6666666666666665,12.483333333333334,0.0,,1019.675,134.16666666666666,4.2625,3,5
54509.904,2369.9958260869566,757.082,4542.492,2271.246,3028.328,2271.246,20.525,6.5,14.829166666666666,-0.125,-1.0,1018.4125,69.16666666666667,2.654166666666667,3,6
40125.346000000005,1671.8894166666669,378.541,3406.869,1892.705,1514.164,1703.4344999999998,20.85,7.0,16.233333333333334,0.375,1.5,1014.6125,130.41666666666666,4.2,3,0
37475.559,1561.481625,0.0,3406.869,1514.164,2649.7870000000007,1514.164,16.554166666666667,4.428571428571429,9.616666666666667,0.2916666666666667,9.0,1013.9869565217392,286.6666666666667,7.225,3,1
40125.346000000005,1671.8894166666669,0.0,4542.492,1514.164,3028.328,1892.705,11.266666666666666,0.8333333333333334,-0.2291666666666666,0.0,,1022.175,299.5652173913044,4.433333333333333,3,2
39746.805,1656.116875,0.0,3028.328,1892.705,2271.246,1703.4344999999998,10.995833333333332,0.5,-4.620833333333334,0.0,,1027.1083333333331,265.90909090909093,3.775,3,3
42396.592,1766.524666666667,378.541,3028.328,1514.164,3028.328,1892.705,14.545833333333334,1.7142857142857142,3.891666666666667,0.0,,1028.2291666666667,89.58333333333333,2.783333333333333,3,4
58295.314,2428.9714166666668,0.0,6056.656,2271.246,3785.41,2460.5165000000006,17.966666666666665,0.25,7.3625,0.0,,1024.9375,165.83333333333334,2.4791666666666665,3,5
92742.545,3864.2727083333334,378.541,9842.066,3785.41,9842.066,3785.41,19.304166666666667,1.0434782608695652,9.220833333333331,0.0,,1020.875,213.33333333333337,5.095833333333333,3,6
141952.875,5914.703125,757.082,10977.688999999997,8706.443000000001,9842.066,6245.9265,17.595833333333335,1.0833333333333333,7.8875,0.0,,1022.0416666666666,145.83333333333334,1.6541666666666668,3,0
146116.826,6088.201083333333,757.082,12113.312,9463.525,12113.312,6435.197,19.883333333333333,0.0,9.545833333333333,0.0,,1020.4125,157.5,1.8916666666666664,3,1
154066.187,6419.424458333334,378.541,11734.771,9084.984,11734.771,7192.279,22.104166666666668,2.6,14.7,0.0,,1018.5625,206.8421052631579,3.3125,3,2
151416.4,6309.016666666666,757.082,10599.148,10599.148,10599.148,7003.0085,21.829166666666666,3.8461538461538463,15.808333333333332,-0.2083333333333333,-0.6666666666666666,1023.8583333333336,80.41666666666667,6.191666666666666,3,3
134003.514,5583.4797499999995,1135.623,9842.066,9842.066,7570.82,6056.656,21.270833333333332,2.6666666666666665,12.520833333333334,0.0,,1026.2375,77.5,5.541666666666667,3,4
140438.711,5851.612958333334,378.541,9463.525,8327.902,9463.525,6813.738,21.175,3.090909090909091,13.170833333333334,0.0,,1022.5666666666666,88.75,4.016666666666667,3,5
146495.367,6103.973625,757.082,9842.066,6056.656,9463.525,6813.737999999999,21.71666666666667,2.7,14.183333333333332,0.0,,1019.9416666666666,69.56521739130434,2.3583333333333334,3,6
147630.99,6151.291249999999,757.082,10599.148,8706.443000000001,10599.148,6813.738,21.958333333333332,2.4444444444444446,14.1375,0.0,,1018.3708333333334,106.8181818181818,2.4083333333333337,3,0
151794.941,6324.789208333333,378.541,10220.607,9842.066,10220.607,6813.737999999999,23.15,2.090909090909091,14.245833333333332,0.0,,1016.7916666666666,57.77777777777778,1.55,3,1
150280.777,6261.699041666667,757.082,10599.148,10599.148,9842.066,6624.4675,24.208333333333332,1.3333333333333333,14.675,0.0,,1016.3875,98.5,1.8875,3,2
155201.81,6466.7420833333335,378.541,10977.688999999997,10977.688999999997,10599.148,7381.5495,24.625,2.5454545454545454,14.954166666666666,0.0,,1014.7625,147.3913043478261,4.116666666666666,3,3
136274.76,5678.115000000001,378.541,10220.607,10220.607,6435.196999999999,6056.656,24.47083333333333,3.8,16.979166666666668,0.0833333333333333,3.0,1012.3,210.41666666666663,6.091666666666666,3,4
127946.858,5331.119083333334,757.082,8706.443000000001,6435.196999999999,7949.361,6435.196999999999,24.795833333333334,3.5555555555555554,14.858333333333334,0.0,,1015.375,221.25,2.9166666666666665,4,5
135139.137,5630.797374999999,757.082,10220.607,5299.574000000001,10220.607,7003.0085,24.620833333333337,4.666666666666667,18.033333333333335,0.0,,1016.3285714285714,85.83333333333333,3.6458333333333335,4,6
144224.121,6009.338375,757.082,9842.066,8327.902,9842.066,7003.0085,27.008333333333336,4.5,19.216666666666665,0.0,,1015.9,162.91666666666666,5.354166666666667,4,0
154444.728,6435.197,757.082,11356.23,9842.066,11356.23,7381.5495,23.775,3.4,19.495833333333337,-0.1666666666666666,,1014.4375,144.16666666666666,4.245833333333334,4,1
154066.187,6419.424458333334,757.082,11356.23,7570.82,11356.23,7192.279,26.520833333333332,3.2857142857142856,18.6,0.0,,1013.9,191.66666666666663,4.2875000000000005,4,2
146873.908,6119.746166666667,757.082,10220.607,9084.984,9084.984,7003.0085,23.6,1.875,12.75,-0.125,-0.5,1013.4208333333332,245.83333333333337,6.616666666666667,4,3
148388.072,6182.836333333333,757.082,10977.688999999997,10220.607,8327.902,6813.738,18.3375,1.25,1.7416666666666665,0.0,,1017.5583333333334,300.8333333333333,5.6875,4,4
133246.432,5551.934666666667,378.541,10220.607,6813.738,7570.82,6624.4675,17.820833333333333,1.4166666666666667,2.1374999999999997,0.0,,1018.3916666666668,125.9090909090909,2.525,4,5
116212.087,4842.170291666666,0.0,10977.688999999997,5678.115,10977.688999999997,4731.7625,19.866666666666667,1.7777777777777777,6.758333333333333,0.0,,1020.4333333333334,101.66666666666669,2.704166666666667,4,6
148766.613,6198.608875000001,378.541,11734.771,8706.443000000001,11734.771,7003.0085,21.5375,1.4285714285714286,12.525,0.0,,1022.8125,54.583333333333336,4.054166666666666,4,0
154066.187,6419.424458333334,378.541,12491.853,10220.607,12491.853,6813.738,21.825,2.75,12.7125,0.0,,1022.7333333333332,93.75,3.5833333333333335,4,1
152173.482,6340.56175,757.082,10977.688999999997,10977.688999999997,9842.066,7003.0085,22.891666666666666,3.375,14.083333333333334,0.0,,1021.6791666666668,72.6086956521739,3.970833333333333,4,2
150659.318,6277.471583333333,757.082,10977.688999999997,10599.148,10220.607,6056.656,22.59166666666667,3.090909090909091,13.791666666666666,0.0,,1021.4458333333332,72.91666666666667,4.420833333333333,4,3
138924.547,5788.522791666666,757.082,10220.607,7949.361,5678.115,5678.115,22.85,3.0,14.370833333333332,0.0,,1021.9791666666666,65.83333333333333,4.766666666666667,4,4
107127.103,4463.629291666667,757.082,8327.902,6056.656,6435.196999999999,4921.0329999999985,23.1,6.8,14.925,0.0,,1023.675,88.33333333333333,5.266666666666667,4,5
103341.693,4305.903875,378.541,9084.984,5299.574000000001,9084.984,4921.033000000001,22.9125,2.5555555555555554,14.095833333333331,0.0,,1022.5291666666668,95.21739130434784,4.179166666666666,4,6
138546.006,5772.75025,378.541,9842.066,6813.738,9084.984,6435.197,22.9125,3.2857142857142856,14.966666666666669,0.0,,1019.9458333333332,76.19047619047619,2.3125,4,0
155201.81,6466.7420833333335,378.541,10220.607,9084.984,9842.066,7192.279,23.475,3.2222222222222223,15.7875,0.0,,1020.1333333333332,74.54545454545455,2.920833333333333,4,1
153687.646,6403.651916666667,757.082,11734.771,9084.984,10977.688999999997,7003.0085,23.770833333333332,2.210526315789474,16.345833333333335,-0.0416666666666666,0.0,1021.7166666666668,88.33333333333333,4.0125,4,2
156715.974,6529.8322499999995,378.541,10599.148,10599.148,10599.148,7570.82,23.195833333333336,2.2666666666666666,15.333333333333334,0.0,,1020.375,91.7391304347826,3.5,4,3
145359.744,6056.656,757.082,10220.607,9084.984,7570.82,7003.0085,23.40833333333333,2.3333333333333335,15.175,0.0,,1016.8875,95.0,3.795833333333333,4,4
157094.515,6545.604791666668,1135.623,12870.393999999998,8327.902,10220.607,7192.279,24.258333333333336,3.3333333333333335,17.891666666666666,0.0,0.0,1013.825,119.04761904761904,3.3666666666666667,4,5
145359.744,6056.656,757.082,11734.771,8327.902,7570.82,5867.3855,24.704166666666666,4.25,18.65,0.0,,1010.4583333333334,110.41666666666669,2.954166666666667,4,6
163151.171,6797.965458333333,757.082,9842.066,7192.279,9084.984,7949.361,22.891666666666666,3.7333333333333334,16.6375,-0.0833333333333333,0.0,1006.9166666666666,235.83333333333337,4.904166666666667,4,0
162015.548,6750.647833333333,757.082,10220.607,10220.607,9463.525,7949.361,21.391666666666666,2.1538461538461537,11.591666666666669,0.0,,1009.3958333333334,266.25,3.9375,4,1
158230.138,6592.922416666667,1514.164,11734.771,8327.902,8327.902,7003.0085,22.054166666666664,1.9047619047619049,12.966666666666669,0.0,,1011.6666666666666,165.0,3.1333333333333333,4,2
158987.22,6624.4675,757.082,11356.23,7570.82,9842.066,7381.5495,25.90416666666667,1.565217391304348,18.616666666666667,0.0,0.0,1013.1791666666668,122.08333333333331,3.3166666666666664,4,3
148009.53100000002,6167.063791666667,1135.623,11734.771,8327.902,7570.82,6813.738,26.7625,2.588235294117647,20.645833333333332,0.0,,1017.3958333333334,133.91304347826087,4.220833333333333,4,4
129461.022,5394.20925,757.082,10977.688999999997,8327.902,7570.82,6056.656,26.208333333333332,3.8666666666666663,20.675,0.0,,1020.1541666666668,112.08333333333331,5.345833333333334,4,5
128325.399,5346.891625,378.541,9463.525,6813.738,7570.82,6056.656,25.2625,5.25,21.058333333333337,0.0,,1019.2772727272728,122.91666666666669,5.358333333333333,4,6
132867.891,5536.162125,757.082,9463.525,6435.196999999999,9463.525,6056.656,24.90416666666667,3.272727272727273,20.658333333333335,0.1666666666666666,5.0,1016.8958333333334,171.25,4.804166666666666,5,0
130218.104,5425.754333333333,1135.623,9463.525,7949.361,6056.656,5867.3855,23.545833333333334,3.0,20.658333333333335,0.375,10.0,1016.2130434782608,150.0,3.8541666666666665,5,1
95013.791,3958.907958333333,757.082,6813.738,4921.0329999999985,4542.492,4163.951,23.75,2.857142857142857,16.6875,0.0,,1016.3217391304348,63.75,3.6958333333333337,5,2
77222.364,3217.5985,757.082,6056.656,3785.41,3028.328,3028.328,25.133333333333336,3.2,18.175,-0.0833333333333333,-1.0,1011.4291666666668,157.5,4.508333333333334,5,3
65487.593,2728.649708333334,378.541,5299.574000000001,2271.246,3028.328,3028.328,21.9625,3.6666666666666665,15.016666666666666,0.5416666666666666,20.0,1007.8454545454543,240.41666666666663,5.9750000000000005,5,4
56402.609,2350.1087083333337,378.541,4542.492,3406.869,2271.246,2271.246,19.4375,0.782608695652174,7.245833333333334,-0.0416666666666666,0.0,1011.7458333333334,273.9130434782609,6.3500000000000005,5,5
43153.674,1798.06975,0.0,3406.869,2271.246,2271.246,2081.9755,20.670833333333334,0.8333333333333334,10.225,0.0,,1015.1291666666666,235.71428571428572,2.8625000000000003,5,6
51103.035,2129.293125,378.541,4163.951,1892.705,3406.869,2271.246,22.995833333333337,2.1666666666666665,13.191666666666668,0.0,,1016.3916666666668,223.8095238095238,2.5,5,0
48453.248,2018.8853333333336,0.0,4163.951,2271.246,1892.705,2081.9755,24.05,0.5333333333333333,12.8375,0.0,,1017.3166666666666,73.0,2.404166666666667,5,1
53752.822,2239.7009166666667,0.0,3785.41,2649.7870000000007,3406.869,2649.7870000000007,25.045833333333334,1.75,14.770833333333334,0.0,,1017.725,85.71428571428571,1.5916666666666668,5,2
48453.248,2018.8853333333336,378.541,4163.951,2271.246,1892.705,2081.9755,26.78333333333333,4.4,13.6125,0.0,,1015.8458333333332,256.1904761904762,3.029166666666667,5,3
42018.051,1750.752125,0.0,3785.41,1514.164,3028.328,1892.705,25.829166666666666,4.857142857142857,16.291666666666668,0.0,,1012.7041666666668,233.75,3.5875,5,4
44667.838,1861.1599166666667,378.541,4921.0329999999985,2271.246,2649.7870000000007,1892.705,21.7875,4.0,19.8125,1.5,40.0,1010.3041666666668,220.0,3.7125,5,5
54509.904,2271.246,0.0,5678.115,1892.705,5678.115,2271.246,23.808333333333337,2.1,18.241666666666667,-0.0833333333333333,-1.0,1011.02,178.33333333333334,3.5500000000000003,5,6
76843.823,3201.8259583333333,0.0,7570.82,5678.115,7570.82,2839.0575000000003,24.604166666666668,2.5454545454545454,19.333333333333332,0.0,,1014.1260869565218,89.1304347826087,3.266666666666667,5,0
99934.824,4163.951,378.541,8706.443000000001,7192.279,8706.443000000001,4353.2215,25.34166666666667,2.3333333333333335,20.029166666666665,0.0,,1016.7416666666668,78.33333333333333,3.970833333333333,5,1
106748.562,4447.85675,378.541,7570.82,6056.656,6056.656,5110.3035,25.45,2.3333333333333335,20.96666666666667,-0.0416666666666666,0.0,1017.9583333333334,96.25,5.241666666666666,5,2
96527.955,4021.998125,378.541,7570.82,6435.196999999999,6435.196999999999,4163.951,25.608333333333334,2.1052631578947367,20.229166666666668,0.0,,1018.0333333333332,95.83333333333331,5.3999999999999995,5,3
90471.299,3769.637458333333,0.0,6435.196999999999,5299.574000000001,4921.0329999999985,4542.492,25.808333333333337,4.0,22.425,0.0416666666666666,1.5,1016.9958333333334,99.16666666666669,5.258333333333334,5,4
82900.47899999999,3454.186625,378.541,5299.574000000001,4921.0329999999985,4163.951,4163.951,26.708333333333332,3.764705882352941,21.416666666666668,0.0,,1018.0166666666668,115.0,4.220833333333333,5,5
91228.381,3801.1825416666666,378.541,7570.82,4542.492,6813.738,4353.2215,25.725,4.25,20.891666666666666,0.0,,1019.05,105.0,3.0666666666666664,5,6
99556.283,4148.178458333333,378.541,7192.279,3785.41,7192.279,4542.492,25.783333333333335,5.111111111111111,20.066666666666663,13.333333333333334,-1.0,1016.8875,165.41666666666666,2.9,5,0
108262.726,4510.946916666667,378.541,7949.361,7570.82,7192.279,4921.0329999999985,25.516666666666666,7.0,21.520833333333332,0.0833333333333333,161.5,1012.3833333333332,200.41666666666663,4.7,5,1
100691.906,4195.496083333333,378.541,6813.738,6813.738,6813.738,4731.762499999999,24.004166666666663,7.0,22.05416666666667,3.625,43.0,1007.5,201.25,6.458333333333333,5,2
72679.872,3028.328,378.541,7192.279,6813.738,7192.279,2839.0575000000003,23.933333333333337,2.875,16.370833333333334,-0.125,-1.0,1010.3375,257.0833333333333,5.066666666666666,5,3
